"id","logtarg"
14712873,0.268052749259404
14715040,0.269388143932974
14717310,0.282344278434201
14717883,0.161202342933858
14717905,0.322383917239498
14718014,0.185715760819159
14718090,0.0474951788509189
14718251,0.19495880267861
14718278,0.157769025285745
14718723,0.551591431243587
14718804,0.109755759188729
14719045,0.222985347749518
14719576,0.263506934954866
14719606,0.172441181509785
14719983,0.191442887501318
14720078,0.394598445031462
14720655,0.264287319620737
14720710,0.218323500631134
14720744,0.142328747863372
14720949,0.323490900133264
14721066,0.460236228020639
14721147,0.634222994416002
14721457,0.495313499689083
14721570,0.207507775996145
14721716,0.223778955974345
14721910,0.896308873583259
14722224,0.169687541231428
14723220,0.297842659030573
14723298,0.222592600735493
14723336,0.322976490444978
14723476,0.122813510659264
14723883,0.188635524945368
14724200,0.536846532637778
14724367,0.0630431976378152
14724405,0.528411741307707
14724480,0.155164380795362
14724570,0.171472384131143
14724715,0.0812199621870391
14724731,0.317063898195424
14724901,0.226951992561104
14725100,0.679381773791145
14725118,0.178932362760756
14725215,0.242800220659387
14725312,0.365060755556683
14725487,0.730396819665395
14725568,0.336343382125302
14725789,0.421428281185916
14725835,0.575638767535733
14725860,0.329297394399591
14726050,0.269875627421049
14726416,0.323259068392013
14726530,0.772252854506256
14726947,0.24062069260244
14726971,0.330777257394104
14727331,0.193242822562736
14727625,0.187198755936659
14727676,0.100889440418837
14727838,0.105301838159515
14727854,0.550614820292229
14728664,0.142383996240579
14728800,0.139966461462242
14729067,0.186251827297614
14729202,0.101202332711331
14729660,0.518968048917097
14729806,0.263747513633781
14729920,0.100112110180069
14730111,0.449618408948949
14730189,0.301815326421374
14730260,0.170718676936626
14730502,0.168808001319749
14730596,0.147236133653911
14730740,0.619019499800744
14730847,0.142882420383723
14731037,0.763190369300813
14731169,0.127494236526418
14731193,0.104294908325728
14731258,0.142463030096855
14731266,0.209336780180105
14731355,0.358154290665565
14731436,0.129552008518279
14731541,0.122867050791912
14731649,0.355398427047043
14731657,0.141043037322935
14731746,0.411864815316022
14732122,0.273283289226433
14732190,0.0799988354034302
14732220,0.132508098741315
14732300,0.238812447918627
14732530,0.428989676215362
14732572,0.79643170053534
14733080,0.256537570592938
14733404,0.390769998566318
14733480,0.153228731636654
14733528,0.119034838885892
14733609,0.186250294731884
14734346,0.101738759705998
14735610,0.429995734090881
14735725,0.519565843160348
14735741,0.243799912353028
14735997,0.203998603324054
14736071,0.0778542343098253
14736322,0.157666869663119
14736357,0.422458335406583
14736497,0.246607361537969
14736667,0.216436156994762
14736675,0.342614888741718
14736705,0.270590510650022
14736730,0.080831862152835
14737159,0.150671798186129
14737647,0.0798660896076774
14738023,0.0527201046743734
14738090,0.364450998425552
14738180,0.0784339335373426
14738430,0.298183937852356
14738694,0.407906877854932
14739232,0.163326247576313
14739640,0.728212810507293
14739909,0.741949560397207
14740060,0.189828215641062
14740508,0.266281822578421
14740630,0.171780298567446
14740931,0.128425716609155
14741334,0.225083603977132
14741377,0.130385035267683
14741482,0.20382623962996
14741660,0.301090047174286
14742071,0.38131937138692
14742225,0.482968065339841
14742403,0.345493218997004
14742462,0.0954460444539681
14742578,0.143217022989983
14742675,0.146272223596359
14742683,0.319846172831315
14742705,0.212603506100282
14742799,0.121792043705749
14742845,0.192117128049184
14743027,0.433439606063753
14743086,0.275810999049893
14743469,0.132070340693744
14743540,0.380072115341976
14743809,0.153228731636654
14743922,0.398288659930098
14744090,0.196490804406223
14744139,0.375479002013561
14744520,0.158791002921847
14744554,0.20226937410861
14744635,0.14187606407234
14744732,0.578053222138359
14744767,0.149286687322171
14744937,0.570359346955535
14744970,0.208473681687504
14745038,0.138762301369392
14745089,0.250305775860067
14745372,0.435844294689829
14745445,0.29191068770639
14745607,0.181996292016077
14745712,0.40723996063511
14745887,0.240662417150884
14746565,0.361742309393779
14746700,0.169358138802989
14746948,0.224501187215703
14747090,0.162226477484002
14747642,0.334201876844541
14748088,0.360812550198067
14748169,0.505732192792424
14748177,0.161900472396245
14748274,0.156987087183597
14748509,0.274847715711279
14748681,0.0961487492209181
14748975,0.0864515136268916
14748991,0.662827201495675
14749122,0.241295456463157
14749270,0.332495793228869
14749289,0.303789531748273
14749483,0.266330188684747
14749629,0.0811102124571492
14749718,0.325270930185485
14749823,0.340665230947661
14749866,0.287108528811323
14750252,0.14831654077691
14750341,0.363991505632704
14750520,0.257806792543468
14750783,0.374618683727885
14750945,0.778178744975521
14750988,0.216207046303289
14751151,0.568728530297248
14751224,0.234838747051686
14751453,0.170304722469605
14751500,0.716328477084342
14752107,0.154522570904314
14752158,0.156541810454751
14752271,0.72537298604852
14752328,0.487332377177102
14752565,0.311474305851165
14752743,0.0951263727902962
14752867,0.146229655363084
14752921,0.46063635533967
14753901,0.406561376760747
14753960,0.156837669384818
14754002,0.598306199118747
14754053,0.481480663031299
14754223,0.119818871062938
14754533,0.24315502246458
14754878,0.0666239149597709
14754975,0.505480551684685
14755564,0.565552893510148
14755629,0.243021585922069
14755785,0.524572426423713
14756005,0.509806312738166
14756498,0.167085064672791
14756749,0.386912378864486
14757176,0.169520752535222
14757281,0.411489625058174
14757362,0.40023064587694
14757370,0.202367469699521
14757460,0.311216802152489
14757737,0.737298094688832
14757842,0.0831107679286054
14757907,0.27537108534559
14758016,0.195084080517831
14758113,0.360871052087425
14758237,0.199548049736567
14758318,0.0986409778194278
14758350,0.255345348397208
14758601,0.320528952594597
14759101,0.129404493370946
14759748,0.1642144723861
14760177,0.412165998833013
14760541,0.338757270550254
14760991,0.162469320639263
14761777,0.163322208755936
14762072,0.158275577081973
14762080,0.154064799561343
14762218,0.183789014088724
14762242,0.126766164033837
14762277,0.0792700014620311
14762625,0.320395163304812
14763141,0.108893792640745
14763249,0.331944522559823
14763559,0.398193454496165
14763583,0.15112904928496
14763591,0.51328327768992
14763702,0.0818303894609332
14764105,0.322971523984813
14764415,0.110330173333237
14764644,0.0506187077204414
14764873,0.129953812435013
14765136,0.306983852284687
14765187,0.120705966205508
14765241,0.128162414028011
14765446,0.28512195834253
14765489,0.236875752337295
14765497,0.210247175293742
14765519,0.303830945574756
14765543,0.230942917517918
14765861,0.0896767593756895
14766884,0.322176399136274
14767058,0.556168520034505
14769069,0.385794579736909
14769174,0.163588847144598
14769514,0.158797620909142
14769573,0.326781440043024
14769840,0.152261176834097
14769980,0.103990953890759
14770636,0.0827874565828583
14770857,0.208832605367586
14771705,0.295378443699084
14772140,0.473715896664278
14772310,0.158242232965804
14772680,0.118505274019238
14773040,0.296101403926484
14773082,0.516983916738091
14773708,0.130074217696755
14775670,0.0994983133180724
14775840,0.200015518592265
14776057,0.168819948868296
14776081,0.456145825462154
14776472,0.467330591853707
14776901,0.0997864799561936
14777088,0.133776857833944
14778190,0.155746148328655
14778300,0.402613015792691
14778670,0.165002095059491
14778890,0.117169779349928
14779374,0.190361715895437
14779528,0.365951291957898
14779579,0.774692835614243
14779935,0.21041718042073
14780542,0.75363200995606
14780569,0.208310026865691
14781638,0.0666405860580135
14783568,0.175989280653636
14783762,0.172221362944696
14783916,0.471116039197953
14783983,0.174126982296897
14784033,0.136510453645883
14784122,0.312800471202888
14784874,0.335097462629162
14784980,0.739156851430024
14785218,0.187826454011913
14785307,0.284934363158574
14786427,0.305448409706309
14786796,0.268755864537464
14787970,0.0879632523958436
14788063,0.0471758106437411
14788306,0.083284380468007
14788420,0.105132178017978
14789337,0.285012356860422
14789477,0.108632548715179
14789540,0.0560952375670718
14789892,0.451252486050633
14789906,0.58015291446714
14789930,0.220110105469674
14790017,0.457575846049189
14790130,0.301113544192626
14790416,0.270514136320521
14790696,0.158055172857824
14790769,0.557761570035493
14790912,0.38510887788651
14791137,0.633946190345793
14791633,0.15047982630063
14794993,0.244553510490283
14795043,0.287269076362555
14795221,0.317518055506196
14795256,0.188884222337673
14795345,0.0860697030996169
14795361,0.397606438503257
14795370,0.163838902451043
14795469,0.556887913094543
14795698,0.152315342706821
14795701,0.164729855694725
14795728,0.273863150442667
14795787,0.938908109262176
14796112,0.269035285291391
14796155,0.220087510876486
14796279,0.365221882749361
14796732,0.673726325714087
14798743,0.0625466870764986
14799260,0.285404319282385
14799286,0.605377051563298
14799375,0.0661929824184325
14799960,0.145941284745982
14800055,0.370572578819619
14800063,0.0826419655562302
14800071,0.497154095835288
14800110,0.173354078240635
14800519,0.279305189456876
14800667,0.0697891229585818
14801060,0.163702754622922
14801272,0.126087140223112
14801698,0.456619219300058
14802597,0.0867494677704833
14802813,0.0670273148666647
14803623,0.15166275072646
14803976,0.451394476416936
14804204,0.256121263235695
14804255,0.166938732437776
14806240,0.368216023326377
14806436,0.1582740308736
14806487,0.198937555286948
14806681,0.165221820036925
14806843,0.654569856437154
14810778,0.216209461033865
14811162,0.0487966424493393
14811260,0.311578360287579
14811286,0.457285654884344
14811359,0.159742741377515
14812363,0.199225334494396
14813289,0.141666647779391
14814145,0.273273957876251
14814501,0.165211055418866
14814765,0.102772637872602
14814889,0.21767125039809
14815087,0.503884233038593
14815346,0.0600968090597354
14816636,0.0890446344628856
14817039,0.165356989525993
14817225,0.126557595664328
14818760,0.288216576421224
14820587,0.112885717972881
14822563,0.364718921452793
14822644,0.132186879824969
14822717,0.171293957572624
14822881,0.248226098117686
14823632,0.254636098126428
14823780,0.154721107956837
14824175,0.110818184647978
14824272,0.0880074663439693
14825708,0.237814030852611
14826380,0.104797392195552
14829088,0.0748185097985617
14829134,0.174893837654187
14829630,0.463229166644013
14829703,0.216623324930487
14829711,0.118798107599651
14829924,0.249694549367021
14831570,0.083576561555469
14831805,0.150572011516485
14832755,0.294533486825499
14832763,0.312663693843002
14833166,0.0757199750926475
14833484,0.201552856234481
14833492,0.0714280586659176
14834308,0.138819072946014
14834901,0.390308864100679
14834928,0.112109975190701
14835150,0.197159719272946
14837439,0.105975743315388
14837510,0.180696326146094
14838052,0.11461204637179
14838699,0.375495609568165
14840243,0.115990306323301
14842270,0.235566085541712
14842483,0.191873799374184
14844176,0.556200537770446
14844761,0.237093051212877
14849372,0.268499078495171
14849380,0.37141567412564
14849933,0.268368744326152
14852071,0.168581522401339
14852306,0.281880743251285
14852527,0.105520063306104
14853892,0.0910812020252497
14854716,0.189134521530321
14854996,0.408541325587498
14855119,0.109375423823951
14855828,0.109407483787856
14856611,0.240209199667778
14856891,0.302802922289854
14857510,0.0957643057695007
14858398,0.16953084710539
14858410,0.0972631544300965
14859017,0.306829908621251
14859033,0.132677739586678
14859084,0.0704177624746635
14859343,0.279294463692941
14859394,0.0990641561993088
14860740,0.275456789490475
14861674,0.0710218187027036
14862085,0.203921960256852
14863030,0.31007907577097
14863103,0.0998175349388587
14863251,0.163052724878982
14863715,0.133734272107557
14863928,0.47831417635623
14864711,0.288551784078705
14865696,0.00757401004306564
14866463,0.363360154553216
14867753,0.0928649645498528
14867796,0.139182020743819
14867990,0.159152056648373
14868342,0.126470250202804
14868946,0.122163715563354
14869284,0.0734541037331758
14869470,0.0991951952792035
14871769,0.857436723445406
14873028,0.102021097829762
14874598,0.14819609823502
14874890,0.00468888348275529
14875276,0.11071022471295
14876469,0.243893105790719
14876558,0.129230396318376
14879425,0.385676784047192
14879743,0.193735624578688
14879786,0.141796425345111
14879832,0.129009217799604
14880610,0.126369855721467
14881446,0.223880011894863
14882892,0.0774625061646838
14883040,0.197941471294276
14886561,0.275876158145186
14888386,0.311265192631111
14889757,0.100114347805353
14891301,0.338212418299097
14891387,0.335769885812337
14891778,0.210963256899856
14892006,0.476011312953527
14897350,0.092379398001731
14897474,0.109526977923811
14899159,0.211622012975797
14900521,0.252011712356928
14904578,0.0801649374183218
14904810,0.0671026566272767
14906201,0.132106671310984
14907127,0.129976884289048
14907160,0.294683099741855
14907682,0.130230014736171
14907917,0.0629635757035055
14908565,0.409369410942305
14909014,0.30911907032331
14909103,0.214945856156117
14909782,0.215766502280701
14909863,0.135190165314459
14910195,0.361935956544392
14910276,0.198546191420828
14910357,0.18119759339002
14910489,0.118710301842646
14910772,0.152167853964659
14911094,0.149493316874887
14911396,0.421222387764687
14911612,0.182163193382287
14912619,0.0874646711300522
14924390,0.320466679855619
14954192,0.379681850250216
14954249,0.153376459121544
14954257,0.173492778385316
14965305,0.123103099239711
14965488,0.313064486017416
14965518,0.167936939865312
14965828,0.157908001243316
14966247,0.130836700517102
14966360,0.140074656580287
14967120,0.15697101455757
14967200,0.321366056097621
14967219,0.130204570600456
14967707,0.113356327855378
15012190,0.134075825945534
15023230,0.252506705846419
15030415,0.197653006094868
15164764,0.152069126806657
15164870,0.174417975319784
