"id","logtarg"
15858928,0
15859363,0.243561550955008
15859819,0
15859924,0
15860094,0.252466222370523
15860124,0
15860671,0
15860744,0.253993898666755
15860833,0
15860914,0.252764418044211
15861040,0.28382196837824
15861155,0
15861295,0.276142666961726
15861635,0
15861678,0.251089079990804
15862275,0.240249597975706
15863212,0
15863387,0
15863867,0
15864030,0
15864120,0.266459023265942
15864367,0.252792676877923
15864596,0
15864626,0
15865436,0
15866076,0
15866254,0
15866327,0.277042121007226
15866637,0
15866920,0.248902190422316
15867005,0
15867188,0
15867382,0.2395633055808
15867560,0
15867641,0.261774980673894
15867706,0
15867811,0.250109627747267
15868168,0
15868214,0.247512063928262
15868451,0
15868664,0.24602049279078
15868672,0
15869431,0.265085026080007
15869849,0.246180260779734
15869911,0
15870936,0
15871630,0.244884246715227
15871894,0
15872661,0.256835374835012
15873510,0.259696695846272
15873749,0
15873803,0
15873862,0
15873935,0
15874648,0
15874931,0.236300811464886
15875539,0
15875873,0.255873263112302
15875881,0.238555899557855
15876144,0.27109896906704
15876349,0
15876438,0.250304796130532
15876470,0
15876616,0.251362326476991
15876810,0
15877574,0
15878279,0.258211544669084
15878490,0.238797063655098
15879046,0
15879160,0.253355360909664
15879240,0
15879402,0.261703674224242
15879542,0
15880001,0
15880311,0
15880656,0
15881113,0.237874710843244
15881130,0.243776374075847
15881199,0
15881369,0.265859980701034
15881555,0
15881563,0
15881598,0.241469106955498
15881636,0.242974179559044
15881660,0
15881733,0
15882306,0
15882756,0
15882764,0
15882861,0
15882896,0
15882942,0.243433195626249
15883930,0.252983681488936
15884139,0
15884325,0
15884864,0
15885240,0
15885437,0.255054481446145
15885712,0
15885763,0
15885798,0
15886115,0
15886590,0
15887448,0
15887472,0
15887723,0
15889068,0
15889351,0.236877588120146
15889564,0.240385408200588
15890279,0.261196483934811
15891194,0
15892417,0.237502967935792
15892611,0.271949202029255
15892751,0
15893839,0
15894762,0.261363556183054
15894789,0
15894835,0
15894894,0.266990461954355
15894916,0
15894959,0.253652267199273
15896684,0.238283127110231
15897303,0.250715814462481
15897338,0.265432702777179
15897443,0
15897885,0
15897915,0
15898121,0
15898245,0.242544340549752
15898326,0
15898601,0
15898660,0
15898946,0
15899454,0
15899497,0
15900886,0.244641817377797
15900991,0
15902536,0.234830122217336
15902854,0.236921536020776
15903362,0.240237394718885
15903443,0.250111195707964
15903621,0.263018108305962
15903923,0.246980973312698
15903931,0
15905314,0.317125695459056
15905861,0
15906957,0.245280775972239
15906965,0.267903649128928
15907406,0
15907449,0
15907880,0.24352544536181
15908070,0.243638884029148
15908402,0
15908461,0
15909697,0
15910083,0
15911160,0
15911187,0
15911233,0.273513380536133
15911861,0
15912272,0
15913139,0
15913147,0
15913325,0.250661953680125
15915085,0.237398030837686
15918793,0
15918955,0
15919579,0
15919609,0.241715119611616
15919641,0.232979746769413
15919650,0.247281319664388
15920160,0
15920313,0
15920348,0.233984750003342
15920674,0.230425881743349
15922618,0
15924246,0
15924360,0
15925030,0.285573335745271
15925250,0
15925862,0.24559187150422
15926885,0.237103376810765
15928411,0
15928578,0
15928713,0.227004372203565
15928969,0
15929280,0
15929590,0
15929728,0
15929841,0.244415892427038
15929868,0.245635406934079
15929981,0
15930041,0
15930491,0
15930513,0
15931676,0
15931773,0
15931889,0
15931935,0
15932540,0
15932621,0
15932664,0
15932915,0
15932923,0.224455845761398
15932931,0
15933032,0
15936694,0
15936961,0
15938263,0.249931905057215
15938310,0.242540780796653
15938379,0
15938409,0
15938441,0
15939740,0.231704446803829
15939812,0
15941060,0.261846084082258
15941175,0.250832202162259
15941221,0.240048767282918
15941256,0
15941302,0.267272387865652
15942007,0.239093312586457
15942554,0
15944018,0
15944840,0
15946169,0
15946606,0
15946649,0
15946916,0.251284196213675
15947947,0.30816096502333
15948706,0
15948838,0.234298736158019
15949990,0
15950255,0
15951600,0.269958171532879
15952029,0.268492927330613
15952185,0
15952959,0
15953424,0
15954102,0
15954137,0
15955354,0.238229388084808
15955664,0
15956008,0.247688269168408
15956075,0
15957225,0
15957292,0
15958019,0
15958086,0
15958205,0
15959147,0.243084635615468
15961001,0
15961176,0.275786579650315
15961214,0.236088096437497
15961478,0
15961770,0.245887143663137
15962180,0
15963390,0
15963969,0
15964620,0.249632783083854
15964779,0.335977286593251
15966577,0.270085627998103
15967255,0
15967409,0
15968766,0.24707450699175
15968901,0
15969762,0
15970426,0
15972500,0
15973778,0
15973794,0.230231076307518
15974294,0
15974693,0.240839504407179
15975533,0.23678862279287
15976386,0
15976718,0
15976823,0
15978630,0
15978672,0
15979865,0.239509118568043
15980308,0.259022283500395
15981584,0
15982467,0
15982734,0
15982742,0.234406331653455
15982971,0
15983765,0
15984028,0
15984559,0
15984710,0
15985202,0
15985350,0
15988805,0.27072623768468
15994570,0.258566212589721
16009240,0
16017471,0
16028716,0
16028899,0
16029925,0
16029984,0
16030192,0
16030206,0
16030273,0
16030346,0
16031377,0.27587646246786
16031504,0
16031679,0.235393790784584
16031822,0
16032616,0.239571009841552
16033051,0
16033299,0.238033693868496
16033400,0
16033426,0
16034465,0
16034490,0
16035380,0
16035860,0
16036131,0
16037324,0
16037340,0
16037677,0
16038290,0
16038444,0
16038509,0
16038606,0
16039300,0
16040198,0
16041291,0
16042107,0
16043464,0
16043782,0
16043960,0.251021629914836
16044584,0
16045033,0.248929799790918
16045211,0
16045220,0
16045254,0
16045262,0
16045297,0
16045874,0
16046242,0
16047702,0
16048830,0
16048903,0
16048911,0
16049098,0
16049896,0
16050029,0.241938580082437
16050037,0
16050681,0.237144610325955
16051270,0.23679652673628
16051564,0
16051580,0
16051718,0.269908576502444
16052501,0
16052781,0.235478231633586
16054180,0
16054407,0
16054938,0.279480989840993
16055314,0
16055330,0
16055403,0
16055659,0.252824840224903
16055861,0.234740575433922
16056108,0
16056299,0
16057279,0
16058429,0
16059018,0.279434534881353
16059069,0
16060423,0
16060466,0
16060849,0
16061047,0
16061993,0
16062221,0
16062604,0
16063074,0
16063473,0
16063481,0
16064259,0
16064283,0
16114132,0
16114159,0
16232259,0.242945567633272
16252152,0.244511902332839
16252390,0.248123097557286
16252632,0
16252675,0
16252870,0
16252926,0
16254260,0
16254961,0
16255062,0
16255160,0
16255330,0
16255500,0
16256603,0
16256816,0.252193476421167
16257782,0
16258509,0
16258681,0.238314258844736
16259858,0
16260295,0.236504001918313
16260414,0.236246216712198
16260902,0
16263006,0
16263448,0
16263669,0
16264258,0.262173247805037
16264304,0
16265408,0
16265769,0.280520133734766
16265793,0.245265733734302
16265947,0.234275102947936
16266080,0.235674932701838
16266285,0
16266544,0.253793794208413
16266676,0.268216265420995
16266765,0.244586612511466
16266951,0
16267010,0.228167488865879
16267028,0.253166728137831
16267702,0.253974338999296
16267800,0.234890754671951
16267842,0.229813635150633
16268130,0.246376520304338
16268164,0.241568019800477
16268571,0.229780465359555
16269500,0.233536956881566
16269640,0.231697762112639
16269659,0.250946562050491
16269705,0.275008636928357
16270169,0.238329706110822
16270177,0.234290749764955
16270568,0.235632182798898
16270665,0
16270720,0
16270827,0.244826573545431
16271297,0.238425898299685
16271440,0.244508767093703
16271742,0.23578911458087
16271971,0.247411549861327
16271998,0
16272056,0.234275145612988
16272390,0.2363665490604
16272420,0.238685969835075
16272773,0.251361219640678
16272986,0.239301482422958
16273540,0.238344512653121
16273710,0.234149429799593
16273737,0.240390483568222
16273800,0.233256875858259
16274245,0.236827775130212
16274679,0.229436615414231
16274687,0.239287953573525
16274814,0.249468774227491
16274920,0.240450650968642
16275063,0.254827223013419
16275128,0.235472887594458
16275403,0.2289048796212
16275616,0.238036150385562
16276400,0.232982864482246
16276655,0.23443821146293
16276744,0.238720876533469
16276841,0.229724163681866
16276981,0.244740488583334
16277295,0.233912548303483
16277325,0.249808287377345
16277384,0.236324999012276
16277538,0.230126795974231
16277953,0.230017691076578
16278194,0.239273778881761
16278941,0.232041251937094
16278984,0.233874597726598
16279360,0.237473177006129
16280067,0.237058572353484
16280210,0.24009661419199
16280598,0.234326679531724
16280709,0.255383969302663
16280717,0.232274063878189
16280768,0.259969983358505
16280911,0.242592869216948
16281454,0.234143511472399
16281470,0.256175455223987
16281799,0.245905244227156
16282302,0.270591022234903
16282361,0.240565570405961
16282426,0.238198632007252
16282515,0.237872033999012
16282736,0.258870555831167
16283112,0.244922597707208
16283155,0.248297411848025
16283163,0.241342523563067
16283236,0.237129526472845
16283333,0.234626021056362
16283368,0.241593513530837
16283406,0.233981975647255
16283546,0.236076104065284
16283589,0.240312058983899
16283597,0.238991046599748
16283716,0.232931777534441
16283872,0.233007973889707
16284100,0.235616060112549
16284194,0
16284321,0.240939713103625
16284526,0.242214287945936
16284593,0.233961097244419
16284607,0.23368984775699
16284712,0.229945077207424
16284801,0
16285107,0.23627727399081
16285514,0.252893459658824
16285522,0.272140846091926
16285670,0.252519446326708
16285824,0.239666520793192
16285883,0.258227101781054
16285948,0.233941945305317
16286090,0.252644344190622
16286162,0.23303141342315
16286170,0.23728396014736
16286219,0.242639801323515
16286553,0
16287177,0.23843994366973
16287347,0.238865744839252
16287436,0.240899882064743
16287657,0.236748439277969
16288432,0.229935740569932
16288610,0.231797338797656
16288939,0.23863820142505
16289005,0.236898031221882
16289170,0.23895041826521
16289196,0.24503477890973
16289242,0.231052149629126
16289412,0.236161815737137
16290194,0
16290496,0.246917381932319
16290755,0.238415726515078
16290925,0.236980282755219
16291050,0.230082806091571
16291085,0.240721854100875
16291204,0.243425402211801
16291417,0.233700249392903
16291425,0.252689166409351
16291476,0.247061708299995
16291565,0.257715105387585
16291697,0.236234532054609
16291719,0.229222904529702
16291743,0.244644947182979
16292219,0.241615096195097
16292294,0.236407572553097
16292472,0.23856757343483
16292537,0.237950360521226
16292626,0.239189942183882
16292669,0.236084113432328
16292731,0.264689024111494
16293290,0.230709164408025
16294130,0.237635935772636
16294629,0.235466806120093
16294831,0.240776518097508
16295323,0.243431005516515
16295692,0.243222870268184
16296940,0.242813349756282
16296958,0.237030318213113
16297083,0.237465364158692
16297199,0.233368314415055
16297237,0.234461703721402
16297296,0.237235199332045
16297440,0.234702463802202
16297504,0.233740123792167
16297580,0
16297806,0.254437035506042
16298330,0.236369465001
16298411,0.246806804942548
16298705,0.231474634308609
16298772,0
16299558,0.228824304921519
16300041,0.227564899694992
16300440,0.240494518888853
16300475,0.236060977163825
16300505,0.238700214513593
16300793,0
16301471,0.230728125636067
16302435,0.226589672584194
16302508,0.227422189156867
16304047,0.238202360558349
16304438,0.240142476302585
16304730,0.246791977308829
16304756,0.234715261482472
16304764,0.236444180295783
16304845,0.234655975125283
16305361,0.237618626106868
16305396,0.231245746204292
16305426,0.256987927064236
16305736,0.233418335717688
16305779,0.255120918661643
16305957,0.239475210846016
16306902,0.272514645900309
16307259,0.252926934056999
16307712,0.244573503956181
16307933,0.245447340491352
16308638,0
16308875,0.256539372557179
16309073,0.232003362528603
16309170,0.239053981274242
16309456,0.244552676867544
16309766,0.257531747806364
16310500,0.238109335917683
16310608,0.241758092102347
16310810,0.228299820880302
16311183,0.248190072247032
16311485,0.239436409387635
16311892,0.232465306545724
16312198,0.243216794951634
16312880,0.228503945053238
16312910,0.232551439610997
16313020,0.24438352766276
16313429,0.232755521041173
16313747,0.234852692389217
16313771,0.241707755368615
16313780,0.234476025499554
16316231,0.240865234610606
16316436,0.234355390225034
16316835,0.237044394728948
16317009,0.262033555339198
16324765,0.225497362650585
16329821,0.229816194635889
16329902,0.230056960110766
16332377,0.23958746921471
16332385,0.229606451800356
16332466,0.237879542598131
16333241,0.253124621966466
16333772,0.238003071932359
16336160,0.235880796194978
16336267,0.234306682613866
16336330,0.245956722460972
16336364,0.231647231442236
16337964,0.23174271872331
16338782,0.228448852985698
16339150,0.246913789762461
16340370,0.239856003908396
16342992,0.233217968513753
16344090,0.255625891156177
16347102,0.2299853541989
16348206,0.235124400980157
16348869,0.229469056537826
16348907,0.225671393307378
16348966,0.227944610314403
16349016,0.222852971407074
16349326,0.238788469936484
16349857,0.236581785602571
16350472,0.234612109191854
16352602,0.227685024998905
16354885,0.233637739466087
16355148,0.227914046677557
16355571,0.25045034193746
16355709,0.237957368239514
16359020,0.231030941929159
16359500,0.230819002925887
16359674,0.231100245947618
16359763,0.233188625335508
16359801,0.232449980351036
16359887,0.226321792121864
16359925,0.228254106422986
16359992,0.227039459843237
16360249,0.236618257892131
16360974,0.25649943798312
16362497,0.243394807041279
16362551,0.246943089596895
16362691,0.223098487647739
16363302,0.253590858611873
16363310,0.225359993514072
16363337,0.238906931176224
16364953,0.229981470973144
16365127,0.225450705380916
16367774,0.220780919111988
16369319,0.229868592585004
16369424,0.228600757186417
16369807,0.244509694848233
16369823,0.236512960702967
16371429,0.228498275029362
16372506,0.245249644930131
16374622,0.228873169798859
16374851,0.254348808347373
16377095,0.228688339335344
16377311,0.234330694702227
16378300,0.236450920910812
16378385,0.22504407929824
16378571,0.244430606529341
16379896,0.227810723466392
16380002,0.230486581920086
16380720,0.23697895993175
16380860,0.232272191263695
16382501,0.239841847479286
16382536,0.233898035497083
16382650,0.231936093308307
16386370,0.228962261492688
16387562,0.225869882753903
16387716,0.22924764463215
16387740,0.231533276306039
16387945,0.225047618342754
16388615,0.22815662754104
16388836,0.237000700628375
16390121,0.227802966507255
16390849,0.238668836990571
16392078,0.225067052562078
16396430,0.232504170240163
16396812,0.226029054505095
16397908,0.236604058378504
16399439,0.229062694038115
16399820,0.228450336321024
16399935,0.228174297425421
16402812,0.228528288178458
16404394,0.23749932069095
16405161,0.235750509957478
16408810,0.239671647369106
16409469,0.228820190239699
16409736,0.228552044096692
16414896,0.229804215980534
16415531,0.231421797968176
16416031,0.231236013504459
16416040,0.22987822159893
16416880,0.242354265917207
16417577,0.227037314420726
16417615,0.23675375066588
16417739,0.242137690047484
16417976,0.24169106551376
16418930,0.241882614220935
16419960,0.232805362454955
16422031,0.229989787194848
16422112,0.234421040754827
16423429,0.227547399097241
16423550,0.229352953895553
16423844,0.23941096155029
16424794,0.23528581661226
16424980,0.246074259297394
16426100,0.229388408519529
16426940,0.23920159214404
16426959,0.226775792902095
16427947,0.232578754438247
16430115,0.235388197781046
16430662,0.230481671329391
16430948,0.22902409335545
16431863,0.23300712914593
16432703,0.239027784122115
16433939,0.237070161427375
16435478,0.248464752272526
16435850,0.23400947645005
16436105,0.248136301170262
16437152,0.240626781417775
16437594,0.238636772530892
16438167,0.235538320531992
16438264,0.233987442527509
16438329,0.233231946020007
16438590,0.231487749174017
16439023,0.231445658933713
16439961,0.230696520830401
16440463,0.234769693468092
16440978,0.232077293804831
16441249,0.232554829258274
16441311,0.243591356631816
